9,SNE,2016/04/28,15:58:27,24.16,1778751
9,SNE,2016/04/28,15:58:27,24.16,1778751
9,SNE,2016/04/28,15:58:46,24.18,1785655
9,SNE,2016/04/28,15:59:24,24.22,1792886
9,SNE,2016/04/28,15:59:28,24.22,1792986
9,SNE,2016/04/28,15:59:28,24.22,1792986
9,SNE,2016/04/28,15:59:47,24.22,1794688
9,SNE,2016/04/28,16:00:25,24.23,1806593
9,SNE,2016/04/28,16:00:32,24.24,1807493
9,SNE,2016/04/28,16:00:32,24.24,1807493
9,SNE,2016/04/28,16:00:48,24.24,1807593
9,SNE,2016/04/28,16:01:26,24.23,1820547
9,SNE,2016/04/28,16:01:32,24.23,1821047
9,SNE,2016/04/28,16:01:33,24.23,1821047
9,SNE,2016/04/28,16:01:48,24.22,1822892
9,SNE,2016/04/28,16:02:26,24.22,1824937
9,SNE,2016/04/28,16:02:33,24.22,1824937
9,SNE,2016/04/28,16:02:34,24.22,1824937
9,SNE,2016/04/28,16:02:49,24.28,1840185
9,SNE,2016/04/28,16:03:27,24.23,1848289
9,SNE,2016/04/28,16:03:34,24.23,1849535
9,SNE,2016/04/28,16:03:35,24.23,1849535
9,SNE,2016/04/28,16:03:50,24.23,1849581
9,SNE,2016/04/28,16:04:28,24.22,1852316
9,SNE,2016/04/28,16:04:35,24.22,1852561
9,SNE,2016/04/28,16:04:35,24.22,1852561
9,SNE,2016/04/28,16:04:51,24.22,1852691
9,SNE,2016/04/28,16:05:28,24.23,1862298
9,SNE,2016/04/28,16:05:35,24.22,1862998
9,SNE,2016/04/28,16:05:36,24.22,1862998
9,SNE,2016/04/28,16:05:51,24.20,1872006
9,SNE,2016/04/28,16:06:29,24.21,1898927
9,SNE,2016/04/28,16:06:36,24.21,1899632
9,SNE,2016/04/28,16:06:37,24.21,1899632
9,SNE,2016/04/28,16:06:52,24.21,1899991
9,SNE,2016/04/28,16:07:30,24.22,1906490
9,SNE,2016/04/28,16:07:37,24.22,1907059
9,SNE,2016/04/28,16:07:37,24.22,1907059
9,SNE,2016/04/28,16:07:53,24.22,1907859
9,SNE,2016/04/28,16:08:31,24.22,1917990
9,SNE,2016/04/28,16:08:38,24.23,1918100
9,SNE,2016/04/28,16:08:44,24.25,1920100
9,SNE,2016/04/28,16:08:54,24.25,1920500
9,SNE,2016/04/28,16:09:31,24.23,1946509
9,SNE,2016/04/28,16:09:41,24.23,1947259
9,SNE,2016/04/28,16:09:45,24.24,1948559
9,SNE,2016/04/28,16:09:54,24.24,1949310
9,SNE,2016/04/28,16:10:32,24.22,1962224
9,SNE,2016/04/28,16:10:42,24.22,1962724
9,SNE,2016/04/28,16:10:46,24.22,1962819
9,SNE,2016/04/28,16:10:55,24.23,1981535
9,SNE,2016/04/28,16:11:33,24.21,1989458
9,SNE,2016/04/28,16:11:43,24.20,1998297
9,SNE,2016/04/28,16:11:47,24.21,1999486
9,SNE,2016/04/28,16:11:56,24.20,1999986
9,SNE,2016/04/28,16:12:34,24.20,2017298
9,SNE,2016/04/28,16:12:43,24.19,2021898
9,SNE,2016/04/28,16:12:47,24.21,2026132
9,SNE,2016/04/28,16:12:57,24.19,2037992
9,SNE,2016/04/28,16:13:35,24.22,2066212
9,SNE,2016/04/28,16:13:44,24.21,2071599
9,SNE,2016/04/28,16:13:48,24.23,2076007
9,SNE,2016/04/28,16:13:57,24.23,2076977
9,SNE,2016/04/28,16:14:35,24.25,2111322
9,SNE,2016/04/28,16:14:45,24.26,2127491
9,SNE,2016/04/28,16:14:49,24.26,2129410
9,SNE,2016/04/28,16:14:58,24.26,2133210
9,SNE,2016/04/28,16:15:36,24.25,2135803
9,SNE,2016/04/28,16:15:46,24.25,2135803
9,SNE,2016/04/28,16:15:49,24.25,2135803
9,SNE,2016/04/28,16:15:59,24.25,2135803
9,SNE,2016/04/28,16:16:37,24.25,2135803
9,SNE,2016/04/28,16:16:50,24.25,2135803
9,SNE,2016/04/28,16:16:51,24.25,2135803
9,SNE,2016/04/28,16:17:00,24.25,2135803
9,SNE,2016/04/28,16:17:51,24.26,2185966
9,SNE,2016/04/28,16:17:52,24.26,2185966
9,SNE,2016/04/28,16:18:00,24.26,2185966
9,SNE,2016/04/28,16:18:52,24.26,2185966
9,SNE,2016/04/28,16:18:53,24.26,2185966
9,SNE,2016/04/28,16:19:01,24.26,2185966
9,SNE,2016/04/28,16:19:52,24.26,2185966
9,SNE,2016/04/28,16:19:53,24.26,2185966
9,SNE,2016/04/28,16:20:02,24.26,2185966
9,SNE,2016/04/28,16:20:53,24.26,2185966
9,SNE,2016/04/28,16:20:56,24.26,2185966
9,SNE,2016/04/28,16:21:03,24.26,2185966
9,SNE,2016/04/28,16:21:54,24.26,2185966
9,SNE,2016/04/28,16:21:57,24.26,2185966
9,SNE,2016/04/28,16:22:03,24.26,2185966
9,SNE,2016/04/28,16:22:55,24.26,2185966
9,SNE,2016/04/28,16:22:58,24.26,2185966
9,SNE,2016/04/28,16:23:04,24.26,2185966
9,SNE,2016/04/28,16:23:56,24.26,2185966
9,SNE,2016/04/28,16:23:58,24.26,2185966
9,SNE,2016/04/28,16:24:05,24.26,2185966
9,SNE,2016/04/28,16:24:58,24.26,2185966
9,SNE,2016/04/28,16:24:59,24.26,2185966
9,SNE,2016/04/28,16:25:05,24.26,2185966
9,SNE,2016/04/28,16:25:59,24.26,2202766
9,SNE,2016/04/28,16:25:59,24.26,2202766
9,SNE,2016/04/28,16:26:06,24.26,2202766
9,SNE,2016/04/28,16:26:59,24.26,2202766
9,SNE,2016/04/28,16:27:00,24.26,2202766
9,SNE,2016/04/28,16:27:07,24.26,2202766
9,SNE,2016/04/28,16:28:00,24.26,2202766
9,SNE,2016/04/28,16:28:01,24.26,2202766
9,SNE,2016/04/28,19:06:36,24.26,2230681
9,SNE,2016/04/28,19:07:37,24.26,2230681
9,SNE,2016/04/28,19:08:38,24.26,2230681
9,SNE,2016/04/28,19:09:39,24.26,2230681
9,SNE,2016/04/28,19:10:40,24.26,2230681
9,SNE,2016/04/28,19:11:40,24.26,2230681
9,SNE,2016/04/28,19:12:41,24.26,2230681
9,SNE,2016/04/28,19:13:42,24.26,2230681
9,SNE,2016/04/28,19:14:42,24.26,2230681
9,SNE,2016/04/28,19:15:43,24.26,2230681
9,SNE,2016/04/28,19:16:44,24.26,2230681
9,SNE,2016/04/28,19:17:45,24.26,2230681
9,SNE,2016/04/28,19:18:45,24.26,2230681
9,SNE,2016/04/28,19:19:46,24.26,2230681
9,SNE,2016/04/28,19:20:47,24.26,2230681
9,SNE,2016/04/28,19:21:47,24.26,2230681
9,SNE,2016/04/28,19:22:48,24.26,2230681
9,SNE,2016/04/28,19:23:49,24.26,2230681
9,SNE,2016/04/28,19:24:50,24.26,2230681
9,SNE,2016/04/28,19:25:50,24.26,2230681
9,SNE,2016/04/28,19:26:51,24.26,2230681
9,SNE,2016/04/28,19:27:52,24.26,2231006
9,SNE,2016/04/28,19:28:52,24.26,2231006
9,SNE,2016/04/28,19:29:53,24.26,2231006
9,SNE,2016/04/28,19:30:54,24.26,2231006
9,SNE,2016/04/28,19:31:55,24.26,2231006
9,SNE,2016/04/28,19:32:55,24.26,2231006
9,SNE,2016/04/28,19:33:56,24.26,2232106
9,SNE,2016/04/28,19:34:57,24.26,2232106
9,SNE,2016/04/28,19:35:58,24.26,2232106
9,SNE,2016/04/28,19:36:58,24.26,2232106
9,SNE,2016/04/28,19:37:59,24.26,2232106
9,SNE,2016/04/28,19:39:00,24.26,2232106
9,SNE,2016/04/28,19:40:00,24.26,2232106
9,SNE,2016/04/28,19:41:01,24.26,2232106
9,SNE,2016/04/28,19:42:02,24.26,2232106
9,SNE,2016/04/28,19:43:03,24.26,2232106
9,SNE,2016/04/28,19:44:03,24.26,2232106
9,SNE,2016/04/28,19:45:04,24.26,2232106
9,SNE,2016/04/28,19:46:05,24.26,2232106
9,SNE,2016/04/28,19:47:06,24.26,2232106
9,SNE,2016/04/28,19:48:07,24.26,2232106
9,SNE,2016/04/28,19:49:08,24.26,2232106
9,SNE,2016/04/28,19:50:08,24.26,2232106
9,SNE,2016/04/28,19:51:09,24.26,2232106
9,SNE,2016/04/28,19:52:10,24.26,2232106
9,SNE,2016/04/28,19:53:11,24.26,2232106
9,SNE,2016/04/28,19:54:11,24.26,2232106
9,SNE,2016/04/28,19:55:12,24.26,2232106
9,SNE,2016/04/28,19:56:13,24.26,2232106
9,SNE,2016/04/28,19:57:14,24.26,2232106
9,SNE,2016/04/28,19:58:15,24.26,2232106
9,SNE,2016/04/28,19:59:16,24.26,2232106
9,SNE,2016/04/28,20:00:16,24.26,2232106
9,SNE,2016/04/28,20:01:17,24.26,2232106
9,SNE,2016/04/28,20:02:18,24.26,2232106
9,SNE,2016/04/28,20:03:19,24.26,2232106
9,SNE,2016/04/28,20:04:19,24.26,2232106
9,SNE,2016/04/28,20:05:20,24.26,2232106
9,SNE,2016/04/28,20:06:21,24.26,2232106
9,SNE,2016/04/28,20:07:23,24.26,2232106
9,SNE,2016/04/28,20:08:24,24.26,2232106
9,SNE,2016/04/28,20:09:25,24.26,2232106
9,SNE,2016/04/28,20:10:25,24.26,2232106
9,SNE,2016/04/28,20:11:26,24.26,2232106
9,SNE,2016/04/28,20:12:27,24.26,2232106
9,SNE,2016/04/28,20:13:28,24.26,2232106
9,SNE,2016/04/28,20:14:28,24.26,2232106
9,SNE,2016/04/28,20:15:29,24.26,2232106
9,SNE,2016/04/28,20:16:30,24.26,2232106
9,SNE,2016/04/28,20:17:31,24.26,2232106
9,SNE,2016/04/28,20:18:33,24.26,2232106
9,SNE,2016/04/28,20:19:33,24.26,2232106
9,SNE,2016/04/28,20:20:35,24.26,2232106
9,SNE,2016/04/28,20:22:03,24.26,2232106
9,SNE,2016/04/28,20:23:03,24.26,2232106
9,SNE,2016/04/28,20:24:04,24.26,2232106
9,SNE,2016/04/28,20:25:05,24.26,2232106
9,SNE,2016/04/28,20:26:07,24.26,2232106
9,SNE,2016/04/28,20:27:08,24.26,2232106
9,SNE,2016/04/28,20:28:09,24.26,2232106
9,SNE,2016/04/28,20:29:10,24.26,2232106
9,SNE,2016/04/28,20:30:11,24.26,2232106
9,SNE,2016/04/28,20:31:13,24.26,2232106
9,SNE,2016/04/28,20:32:14,24.26,2232106
9,SNE,2016/04/28,20:33:15,24.26,2232106
9,SNE,2016/04/28,20:34:17,24.26,2232106
9,SNE,2016/04/28,20:35:18,24.26,2232106
9,SNE,2016/04/28,20:36:19,24.26,2232106
9,SNE,2016/04/28,20:37:20,24.26,2232106
9,SNE,2016/04/28,20:38:20,24.26,2232106
9,SNE,2016/04/28,20:39:21,24.26,2232106
9,SNE,2016/04/28,20:40:22,24.26,2232106
9,SNE,2016/04/28,20:41:24,24.26,2232106
9,SNE,2016/04/28,20:42:25,24.26,2232106
9,SNE,2016/04/28,20:43:27,24.26,2232106
9,SNE,2016/04/28,20:44:28,24.26,2232106
9,SNE,2016/04/28,20:45:28,24.26,2232106
9,SNE,2016/04/28,20:46:29,24.26,2232106
9,SNE,2016/04/28,20:47:30,24.26,2232106
9,SNE,2016/04/28,20:48:31,24.26,2232106
9,SNE,2016/04/28,20:49:33,24.26,2232106
9,SNE,2016/04/28,20:50:35,24.26,2232106
9,SNE,2016/04/28,20:51:36,24.26,2232106
9,SNE,2016/04/28,20:52:37,24.26,2232106
9,SNE,2016/04/28,20:53:38,24.26,2232106
9,SNE,2016/04/28,20:54:38,24.26,2232106
9,SNE,2016/04/28,20:55:39,24.26,2232106
9,SNE,2016/04/28,20:56:40,24.26,2232106
9,SNE,2016/04/28,20:57:41,24.26,2232106
9,SNE,2016/04/28,20:58:42,24.26,2232106
9,SNE,2016/04/28,20:59:43,24.26,2232106
9,SNE,2016/04/28,21:00:44,24.26,2232106
9,SNE,2016/04/28,21:01:44,24.26,2232106
9,SNE,2016/04/28,21:02:46,24.26,2232106
9,SNE,2016/04/28,21:03:47,24.26,2232106
9,SNE,2016/04/28,21:04:49,24.26,2232106
9,SNE,2016/04/28,21:05:50,24.26,2232106
9,SNE,2016/04/28,21:06:51,24.26,2232106
9,SNE,2016/04/28,21:07:51,24.26,2232106
9,SNE,2016/04/28,21:08:54,24.26,2232106
9,SNE,2016/04/28,21:09:55,24.26,2232106
9,SNE,2016/04/28,21:10:55,24.26,2232106
9,SNE,2016/04/28,21:11:56,24.26,2232106
9,SNE,2016/04/28,21:12:57,24.26,2232106
9,SNE,2016/04/28,21:13:57,24.26,2232106
9,SNE,2016/04/28,21:14:58,24.26,2232106
9,SNE,2016/04/28,21:15:58,24.26,2232106
9,SNE,2016/04/28,21:16:59,24.26,2232106
9,SNE,2016/04/28,21:18:00,24.26,2232106
9,SNE,2016/04/28,21:19:01,24.26,2232106
9,SNE,2016/04/28,21:20:02,24.26,2232106
9,SNE,2016/04/28,21:21:02,24.26,2232106
9,SNE,2016/04/28,21:22:03,24.26,2232106
9,SNE,2016/04/28,21:23:05,24.26,2232106
9,SNE,2016/04/28,21:24:07,24.26,2232106
9,SNE,2016/04/28,21:25:08,24.26,2232106
9,SNE,2016/04/28,21:26:09,24.26,2232106
9,SNE,2016/04/28,21:27:09,24.26,2232106
9,SNE,2016/04/28,21:28:10,24.26,2232106
9,SNE,2016/04/28,21:29:11,24.26,2232106
9,SNE,2016/04/28,21:30:13,24.26,2232106
9,SNE,2016/04/28,21:31:14,24.26,2232106
9,SNE,2016/04/28,21:32:15,24.26,2232106
9,SNE,2016/04/28,21:33:16,24.26,2232106
9,SNE,2016/04/28,21:34:17,24.26,2232106
9,SNE,2016/04/28,21:35:18,24.26,2232106
9,SNE,2016/04/28,21:36:20,24.26,2232106
9,SNE,2016/04/28,21:37:21,24.26,2232106
9,SNE,2016/04/28,21:38:22,24.26,2232106
9,SNE,2016/04/28,21:39:22,24.26,2232106
9,SNE,2016/04/28,21:40:25,24.26,2232106
9,SNE,2016/04/28,21:41:26,24.26,2232106
9,SNE,2016/04/28,21:42:27,24.26,2232106
9,SNE,2016/04/28,21:43:27,24.26,2232106
9,SNE,2016/04/28,21:44:29,24.26,2232106
9,SNE,2016/04/28,21:45:34,24.26,2232106
9,SNE,2016/04/28,21:46:35,24.26,2232106
9,SNE,2016/04/28,21:47:36,24.26,2232106
9,SNE,2016/04/28,21:48:37,24.26,2232106
9,SNE,2016/04/28,21:49:38,24.26,2232106
9,SNE,2016/04/28,21:50:38,24.26,2232106
9,SNE,2016/04/28,21:51:39,24.26,2232106
9,SNE,2016/04/28,21:52:40,24.26,2232106
9,SNE,2016/04/28,21:53:42,24.26,2232106
9,SNE,2016/04/28,21:54:43,24.26,2232106
9,SNE,2016/04/28,21:55:45,24.26,2232106
9,SNE,2016/04/28,21:56:46,24.26,2232106
9,SNE,2016/04/28,21:57:47,24.26,2232106
9,SNE,2016/04/28,21:58:48,24.26,2232106
9,SNE,2016/04/28,21:59:49,24.26,2232106
9,SNE,2016/04/28,22:00:50,24.26,2232106
9,SNE,2016/04/28,22:01:52,24.26,2232106
9,SNE,2016/04/28,22:02:53,24.26,2232106
9,SNE,2016/04/28,22:03:54,24.26,2232106
9,SNE,2016/04/28,22:04:55,24.26,2232106
9,SNE,2016/04/28,22:05:56,24.26,2232106
9,SNE,2016/04/28,22:06:57,24.26,2232106
9,SNE,2016/04/28,22:07:58,24.26,2232106
9,SNE,2016/04/28,22:08:58,24.26,2232106
9,SNE,2016/04/28,22:10:03,24.26,2232106
9,SNE,2016/04/28,22:11:04,24.26,2232106
9,SNE,2016/04/28,22:12:05,24.26,2232106
9,SNE,2016/04/28,22:13:06,24.26,2232106
9,SNE,2016/04/28,22:14:07,24.26,2232106
9,SNE,2016/04/28,22:15:10,24.26,2232106
9,SNE,2016/04/28,22:16:42,24.26,2232106
9,SNE,2016/04/28,22:17:43,24.26,2232106
9,SNE,2016/04/28,22:18:44,24.26,2232106
9,SNE,2016/04/28,22:19:45,24.26,2232106
9,SNE,2016/04/28,22:20:45,24.26,2232106
9,SNE,2016/04/28,22:21:46,24.26,2232106
9,SNE,2016/04/28,22:22:47,24.26,2232106
9,SNE,2016/04/28,22:23:48,24.26,2232106
9,SNE,2016/04/28,22:24:50,24.26,2232106
9,SNE,2016/04/28,22:25:52,24.26,2232106
9,SNE,2016/04/28,22:26:53,24.26,2232106
9,SNE,2016/04/28,22:27:54,24.26,2232106
9,SNE,2016/04/28,22:28:55,24.26,2232106
9,SNE,2016/04/28,22:29:55,24.26,2232106
9,SNE,2016/04/28,22:30:56,24.26,2232106
9,SNE,2016/04/28,22:31:57,24.26,2232106
